Model,TBS1052C
2.8970e-02,0.875287
2.8973e-02,0.875166
2.8976e-02,0.87546
2.8979e-02,0.87501
2.8982e-02,0.874888
2.8986e-02,0.875096
2.8989e-02,0.875304
2.8992e-02,0.875096
2.8995e-02,0.875339
2.8998e-02,0.874749
2.9002e-02,0.874958
2.9005e-02,0.874316
2.9008e-02,0.874697
2.9011e-02,0.875027
2.9014e-02,0.874732
2.9018e-02,0.874472
2.9021e-02,0.875131
2.9024e-02,0.874871
2.9027e-02,0.873934
2.9030e-02,0.872391
2.9034e-02,0.873709
2.9037e-02,0.873466
2.9040e-02,0.872842
2.9043e-02,0.873362
2.9046e-02,0.873882
2.9050e-02,0.87272
2.9053e-02,0.872321
2.9056e-02,0.871853
2.9059e-02,0.872044
2.9062e-02,0.872373
2.9066e-02,0.873206
2.9069e-02,0.873431
2.9072e-02,0.873032
2.9075e-02,0.873223
2.9078e-02,0.874298
2.9082e-02,0.873084
2.9085e-02,0.872928
2.9088e-02,0.872842
2.9091e-02,0.87279
2.9094e-02,0.871888
2.9098e-02,0.87187
2.9101e-02,0.872408
2.9104e-02,0.873778
2.9107e-02,0.874888
2.9110e-02,0.875027
2.9114e-02,0.87501
2.9117e-02,0.874177
2.9120e-02,0.875044
2.9123e-02,0.875304
2.9126e-02,0.874958
2.9130e-02,0.875738
2.9133e-02,0.874298
2.9136e-02,0.874923
2.9139e-02,0.874246
2.9142e-02,0.87298
2.9146e-02,0.873466
2.9149e-02,0.873223
2.9152e-02,0.873466
2.9155e-02,0.873587
2.9158e-02,0.874177
2.9162e-02,0.873084
2.9165e-02,0.872547
2.9168e-02,0.87161
2.9171e-02,0.872321
2.9174e-02,0.873102
2.9178e-02,0.872842
2.9181e-02,0.873379
2.9184e-02,0.874264
2.9187e-02,0.872911
2.9190e-02,0.871957
2.9194e-02,0.872495
2.9197e-02,0.872391
2.9200e-02,0.872668
2.9203e-02,0.872651
2.9206e-02,0.873032
2.9210e-02,0.873275
2.9213e-02,0.872876
2.9216e-02,0.872477
2.9219e-02,0.872685
2.9222e-02,0.872477
2.9226e-02,0.87324
2.9229e-02,0.872911
2.9232e-02,0.873501
2.9235e-02,0.874246
2.9238e-02,0.873188
2.9242e-02,0.872911
2.9245e-02,0.872287
2.9248e-02,0.872425
2.9251e-02,0.87213
2.9254e-02,0.870344
2.9258e-02,0.870379
2.9261e-02,0.86998
2.9264e-02,0.870656
2.9267e-02,0.870986
2.9270e-02,0.871055
2.9274e-02,0.870587
2.9277e-02,0.871246
2.9280e-02,0.870639
2.9283e-02,0.870153
2.9286e-02,0.870639
2.9290e-02,0.871558
2.9293e-02,0.872529
2.9296e-02,0.872252
2.9299e-02,0.872685
2.9302e-02,0.872685
2.9306e-02,0.872252
2.9309e-02,0.87279
2.9312e-02,0.872512
2.9315e-02,0.872391
2.9318e-02,0.872356
2.9322e-02,0.872633
2.9325e-02,0.872443
2.9328e-02,0.87213
2.9331e-02,0.871593
2.9334e-02,0.871038
2.9338e-02,0.870188
2.9341e-02,0.871801
2.9344e-02,0.872044
2.9347e-02,0.871333
2.9350e-02,0.87083
2.9354e-02,0.870778
2.9357e-02,0.870795
2.9360e-02,0.870188
2.9363e-02,0.870674
2.9366e-02,0.87102
2.9370e-02,0.870847
2.9373e-02,0.869806
2.9376e-02,0.870361
2.9379e-02,0.870188
2.9382e-02,0.870864
2.9386e-02,0.870587
2.9389e-02,0.87057
2.9392e-02,0.870431
2.9395e-02,0.871211
2.9398e-02,0.87102
2.9402e-02,0.870275
2.9405e-02,0.869338
2.9408e-02,0.870188
2.9411e-02,0.868419
2.9414e-02,0.86861
2.9418e-02,0.868644
2.9421e-02,0.868748
2.9424e-02,0.86828
2.9427e-02,0.867985
2.9430e-02,0.86887
2.9434e-02,0.868193
2.9437e-02,0.868072
2.9440e-02,0.869408
2.9443e-02,0.870535
2.9446e-02,0.870309
2.9450e-02,0.870015
2.9453e-02,0.871107
2.9456e-02,0.870934
2.9459e-02,0.870864
2.9462e-02,0.871558
2.9466e-02,0.871107
2.9469e-02,0.871142
2.9472e-02,0.870396
2.9475e-02,0.870743
2.9478e-02,0.870968
2.9482e-02,0.871714
2.9485e-02,0.870726
2.9488e-02,0.870864
2.9491e-02,0.871229
2.9494e-02,0.871593
2.9498e-02,0.871107
2.9501e-02,0.870778
2.9504e-02,0.869616
2.9507e-02,0.869876
2.9510e-02,0.869824
2.9514e-02,0.870691
2.9517e-02,0.869217
2.9520e-02,0.868315
2.9523e-02,0.867951
2.9526e-02,0.868141
2.9530e-02,0.86835
2.9533e-02,0.868367
2.9536e-02,0.867552
2.9539e-02,0.867881
2.9542e-02,0.868228
2.9546e-02,0.86769
2.9549e-02,0.86776
2.9552e-02,0.868176
2.9555e-02,0.869408
2.9558e-02,0.868766
2.9562e-02,0.867847
2.9565e-02,0.868245
2.9568e-02,0.867621
2.9571e-02,0.868107
2.9574e-02,0.868402
2.9578e-02,0.867604
2.9581e-02,0.868003
2.9584e-02,0.867968
2.9587e-02,0.867725
2.9590e-02,0.866771
2.9594e-02,0.866754
2.9597e-02,0.866372
2.9600e-02,0.867378
2.9603e-02,0.865939
2.9606e-02,0.865991
2.9610e-02,0.866858
2.9613e-02,0.867135
2.9616e-02,0.866685
2.9619e-02,0.866806
2.9622e-02,0.866685
2.9626e-02,0.866147
2.9629e-02,0.86613
2.9632e-02,0.866459
2.9635e-02,0.866737
2.9638e-02,0.866147
2.9642e-02,0.866442
2.9645e-02,0.867118
2.9648e-02,0.866424
2.9651e-02,0.86717
2.9654e-02,0.867222
2.9658e-02,0.867083
2.9661e-02,0.866702
2.9664e-02,0.867743
2.9667e-02,0.866979
2.9670e-02,0.866858
2.9674e-02,0.867205
2.9677e-02,0.866147
2.9680e-02,0.864846
2.9683e-02,0.865453
2.9686e-02,0.866043
2.9690e-02,0.86606
2.9693e-02,0.864915
2.9696e-02,0.865956
2.9699e-02,0.866025
2.9702e-02,0.864534
2.9706e-02,0.864239
2.9709e-02,0.863181
2.9712e-02,0.863545
2.9715e-02,0.864465
2.9718e-02,0.864395
2.9722e-02,0.863875
2.9725e-02,0.863649
2.9728e-02,0.863753
2.9731e-02,0.863164
2.9734e-02,0.863805
2.9738e-02,0.863736
2.9741e-02,0.864465
2.9744e-02,0.864603
2.9747e-02,0.863459
2.9750e-02,0.863164
2.9754e-02,0.863927
2.9757e-02,0.863736
2.9760e-02,0.863771
2.9763e-02,0.864395
2.9766e-02,0.865297
2.9770e-02,0.863632
2.9773e-02,0.863684
2.9776e-02,0.864239
2.9779e-02,0.864187
2.9782e-02,0.863823
2.9786e-02,0.863615
2.9789e-02,0.863042
2.9792e-02,0.863008
2.9795e-02,0.86417
2.9798e-02,0.865037
2.9802e-02,0.863736
2.9805e-02,0.863996
2.9808e-02,0.864135
2.9811e-02,0.863788
2.9814e-02,0.862591
2.9818e-02,0.862106
2.9821e-02,0.862279
2.9824e-02,0.862019
2.9827e-02,0.860926
2.9830e-02,0.8611
2.9834e-02,0.861187
2.9837e-02,0.860857
2.9840e-02,0.860857
2.9843e-02,0.859747
2.9846e-02,0.860198
2.9850e-02,0.861811
2.9853e-02,0.861516
2.9856e-02,0.862106
2.9859e-02,0.862418
2.9862e-02,0.861464
2.9866e-02,0.860736
2.9869e-02,0.861239
2.9872e-02,0.861742
2.9875e-02,0.862088
2.9878e-02,0.861898
2.9882e-02,0.861464
2.9885e-02,0.861638
2.9888e-02,0.862331
2.9891e-02,0.862366
2.9894e-02,0.861655
2.9898e-02,0.861932
2.9901e-02,0.862487
2.9904e-02,0.861707
2.9907e-02,0.861707
2.9910e-02,0.861984
2.9914e-02,0.861377
2.9917e-02,0.861811
2.9920e-02,0.86103
2.9923e-02,0.861221
2.9926e-02,0.860423
2.9930e-02,0.862019
2.9933e-02,0.862002
2.9936e-02,0.862088
2.9939e-02,0.860753
2.9942e-02,0.861447
2.9946e-02,0.861221
2.9949e-02,0.860857
2.9952e-02,0.861412
2.9955e-02,0.862245
2.9958e-02,0.861412
2.9962e-02,0.861638
2.9965e-02,0.861863
2.9968e-02,0.861863
2.9971e-02,0.861516
2.9974e-02,0.861377
2.9978e-02,0.860892
2.9981e-02,0.860649
2.9984e-02,0.860423
2.9987e-02,0.861707
2.9990e-02,0.861585
2.9994e-02,0.860736
2.9997e-02,0.860562
3.0000e-02,0.860371
3.0003e-02,0.859487
3.0006e-02,0.858169
3.0010e-02,0.858134
3.0013e-02,0.858724
3.0016e-02,0.858984
3.0019e-02,0.859383
3.0022e-02,0.859348
3.0026e-02,0.859209
3.0029e-02,0.860059
3.0032e-02,0.858932
3.0035e-02,0.858967
3.0038e-02,0.860025
3.0042e-02,0.861239
3.0045e-02,0.861776
3.0048e-02,0.861325
3.0051e-02,0.860111
3.0054e-02,0.860007
3.0058e-02,0.860129
3.0061e-02,0.861308
3.0064e-02,0.86058
3.0067e-02,0.860528
3.0070e-02,0.86025
3.0074e-02,0.861499
3.0077e-02,0.859903
3.0080e-02,0.859331
3.0083e-02,0.858967
3.0086e-02,0.859227
3.0090e-02,0.86025
3.0093e-02,0.859643
3.0096e-02,0.859834
3.0099e-02,0.858689
3.0102e-02,0.858724
3.0106e-02,0.858863
3.0109e-02,0.858533
3.0112e-02,0.858776
3.0115e-02,0.858516
3.0118e-02,0.858516
3.0122e-02,0.858602
3.0125e-02,0.858533
3.0128e-02,0.85888
3.0131e-02,0.859678
3.0134e-02,0.859192
3.0138e-02,0.858897
3.0141e-02,0.858689
3.0144e-02,0.858758
3.0147e-02,0.859591
3.0150e-02,0.859313
3.0154e-02,0.859261
3.0157e-02,0.859088
3.0160e-02,0.858273
3.0163e-02,0.858099
3.0166e-02,0.85888
3.0170e-02,0.859365
3.0173e-02,0.859903
3.0176e-02,0.859071
3.0179e-02,0.859764
3.0182e-02,0.859192
3.0186e-02,0.859192
3.0189e-02,0.858134
3.0192e-02,0.857891
3.0195e-02,0.857406
3.0198e-02,0.857579
3.0202e-02,0.85614
3.0205e-02,0.856452
3.0208e-02,0.857354
3.0211e-02,0.85751
3.0214e-02,0.856781
3.0218e-02,0.856816
3.0221e-02,0.857007
3.0224e-02,0.857857
3.0227e-02,0.857093
3.0230e-02,0.856209
3.0234e-02,0.856695
3.0237e-02,0.856573
3.0240e-02,0.857302
3.0243e-02,0.857371
3.0246e-02,0.856434
3.0250e-02,0.855983
3.0253e-02,0.856781
3.0256e-02,0.857371
3.0259e-02,0.856816
3.0262e-02,0.857544
3.0266e-02,0.857492
3.0269e-02,0.857111
3.0272e-02,0.856296
3.0275e-02,0.856192
3.0278e-02,0.856452
3.0282e-02,0.857371
3.0285e-02,0.857145
3.0288e-02,0.857007
3.0291e-02,0.856955
3.0294e-02,0.857024
3.0298e-02,0.857059
3.0301e-02,0.857423
3.0304e-02,0.857406
3.0307e-02,0.85718
3.0310e-02,0.8564
3.0314e-02,0.855758
3.0317e-02,0.855671
3.0320e-02,0.855359
3.0323e-02,0.856018
3.0326e-02,0.857093
3.0330e-02,0.857336
3.0333e-02,0.855827
3.0336e-02,0.854509
3.0339e-02,0.854353
3.0342e-02,0.854717
3.0346e-02,0.854527
3.0349e-02,0.854249
3.0352e-02,0.854284
3.0355e-02,0.854839
3.0358e-02,0.854908
3.0362e-02,0.854735
3.0365e-02,0.853763
3.0368e-02,0.853972
3.0371e-02,0.853833
3.0374e-02,0.85555
3.0378e-02,0.854769
3.0381e-02,0.854579
3.0384e-02,0.854284
3.0387e-02,0.853174
3.0390e-02,0.854527
3.0394e-02,0.854423
3.0397e-02,0.854873
3.0400e-02,0.853729
3.0403e-02,0.854353
3.0406e-02,0.855012
3.0410e-02,0.854197
3.0413e-02,0.853798
3.0416e-02,0.854093
3.0419e-02,0.853607
3.0422e-02,0.85333
3.0426e-02,0.853278
3.0429e-02,0.853781
3.0432e-02,0.854665
3.0435e-02,0.854353
3.0438e-02,0.85392
3.0442e-02,0.854769
3.0445e-02,0.854006
3.0448e-02,0.853972
3.0451e-02,0.854925
3.0454e-02,0.854318
3.0458e-02,0.854006
3.0461e-02,0.853937
3.0464e-02,0.854457
3.0467e-02,0.854891
3.0470e-02,0.854665
3.0474e-02,0.854717
3.0477e-02,0.854943
3.0480e-02,0.854925
3.0483e-02,0.854995
3.0486e-02,0.854596
3.0490e-02,0.853781
3.0493e-02,0.854232
3.0496e-02,0.853885
3.0499e-02,0.85359
3.0502e-02,0.854076
3.0506e-02,0.854284
3.0509e-02,0.854301
3.0512e-02,0.853625
3.0515e-02,0.853746
3.0518e-02,0.853139
3.0522e-02,0.852879
3.0525e-02,0.852688
3.0528e-02,0.852029
3.0531e-02,0.850763
3.0534e-02,0.851717
3.0538e-02,0.851595
3.0541e-02,0.852029
3.0544e-02,0.851873
3.0547e-02,0.852411
3.0550e-02,0.85385
3.0554e-02,0.853694
3.0557e-02,0.851665
3.0560e-02,0.8517
3.0563e-02,0.851474
3.0566e-02,0.850763
3.0570e-02,0.852029
3.0573e-02,0.851734
3.0576e-02,0.852653
3.0579e-02,0.852116
3.0582e-02,0.851734
3.0586e-02,0.851491
3.0589e-02,0.851908
3.0592e-02,0.85274
3.0595e-02,0.852376
3.0598e-02,0.851283
3.0602e-02,0.85078
3.0605e-02,0.850711
3.0608e-02,0.850399
3.0611e-02,0.849167
3.0614e-02,0.849532
3.0618e-02,0.849774
3.0621e-02,0.849965
3.0624e-02,0.84948
3.0627e-02,0.849601
3.0630e-02,0.849167
3.0634e-02,0.849965
3.0637e-02,0.849254
3.0640e-02,0.848873
3.0643e-02,0.850208
3.0646e-02,0.849584
3.0650e-02,0.84882
3.0653e-02,0.849948
3.0656e-02,0.849393
3.0659e-02,0.847624
3.0662e-02,0.847589
3.0666e-02,0.848109
3.0669e-02,0.84941
3.0672e-02,0.848855
3.0675e-02,0.849688
3.0678e-02,0.849098
3.0682e-02,0.84941
3.0685e-02,0.84882
3.0688e-02,0.848595
3.0691e-02,0.850139
3.0694e-02,0.848768
3.0698e-02,0.849774
3.0701e-02,0.848265
3.0704e-02,0.849878
3.0707e-02,0.848942
3.0710e-02,0.848803
3.0714e-02,0.849063
3.0717e-02,0.848335
3.0720e-02,0.848057
3.0723e-02,0.849167
3.0726e-02,0.849029
3.0730e-02,0.849653
3.0733e-02,0.849636
3.0736e-02,0.849219
3.0739e-02,0.848994
3.0742e-02,0.84837
3.0746e-02,0.848023
3.0749e-02,0.848664
3.0752e-02,0.849792
3.0755e-02,0.848699
3.0758e-02,0.848231
3.0762e-02,0.848942
3.0765e-02,0.849098
3.0768e-02,0.848404
3.0771e-02,0.84941
3.0774e-02,0.848196
3.0778e-02,0.849532
3.0781e-02,0.848907
3.0784e-02,0.848265
3.0787e-02,0.84948
3.0790e-02,0.849792
3.0794e-02,0.849774
3.0797e-02,0.849774
3.0800e-02,0.849167
3.0803e-02,0.848491
3.0806e-02,0.848647
3.0810e-02,0.848959
3.0813e-02,0.849289
3.0816e-02,0.849653
3.0819e-02,0.84771
3.0822e-02,0.848612
3.0826e-02,0.84974
3.0829e-02,0.84889
3.0832e-02,0.848803
3.0835e-02,0.848109
3.0838e-02,0.848873
3.0842e-02,0.848803
3.0845e-02,0.849497
3.0848e-02,0.849098
3.0851e-02,0.848578
3.0854e-02,0.848231
3.0858e-02,0.848977
3.0861e-02,0.848768
3.0864e-02,0.849098
3.0867e-02,0.848664
3.0870e-02,0.848231
3.0874e-02,0.848664
3.0877e-02,0.848977
3.0880e-02,0.848248
3.0883e-02,0.848491
3.0886e-02,0.848925
3.0890e-02,0.84948
3.0893e-02,0.849532
3.0896e-02,0.847728
3.0899e-02,0.846791
3.0902e-02,0.84615
3.0906e-02,0.845785
3.0909e-02,0.845889
3.0912e-02,0.844606
3.0915e-02,0.845803
3.0918e-02,0.845161
3.0922e-02,0.845803
3.0925e-02,0.846115
3.0928e-02,0.846045
3.0931e-02,0.845664
3.0934e-02,0.846392
3.0938e-02,0.846878
3.0941e-02,0.846895
3.0944e-02,0.84582
3.0947e-02,0.84523
3.0950e-02,0.84556
3.0954e-02,0.845751
3.0957e-02,0.84719
3.0960e-02,0.847294
3.0963e-02,0.846028
3.0966e-02,0.844918
3.0970e-02,0.845595
3.0973e-02,0.846167
3.0976e-02,0.846167
3.0979e-02,0.846947
3.0982e-02,0.846306
3.0986e-02,0.845993
3.0989e-02,0.846705
3.0992e-02,0.846219
3.0995e-02,0.846843
3.0998e-02,0.845768
3.1002e-02,0.846358
3.1005e-02,0.84615
3.1008e-02,0.846115
3.1011e-02,0.846791
3.1014e-02,0.846479
3.1018e-02,0.845404
3.1021e-02,0.846202
3.1024e-02,0.847398
3.1027e-02,0.847034
3.1030e-02,0.847398
3.1034e-02,0.847051
3.1037e-02,0.846687
3.1040e-02,0.845681
3.1043e-02,0.846254
3.1046e-02,0.844988
3.1050e-02,0.844502
3.1053e-02,0.84386
3.1056e-02,0.842906
3.1059e-02,0.843756
3.1062e-02,0.843756
3.1066e-02,0.844346
3.1069e-02,0.844762
3.1072e-02,0.844918
3.1075e-02,0.843184
3.1078e-02,0.843773
3.1082e-02,0.843496
3.1085e-02,0.84556
3.1088e-02,0.845196
3.1091e-02,0.843149
3.1094e-02,0.843149
3.1098e-02,0.844138
3.1101e-02,0.842993
3.1104e-02,0.84282
3.1107e-02,0.843288
3.1110e-02,0.843132
3.1114e-02,0.844103
3.1117e-02,0.843513
3.1120e-02,0.843982
3.1123e-02,0.843947
3.1126e-02,0.84445
3.1130e-02,0.844762
3.1133e-02,0.84445
3.1136e-02,0.843305
3.1139e-02,0.843982
3.1142e-02,0.844831
3.1146e-02,0.84471
3.1149e-02,0.842941
3.1152e-02,0.843999
3.1155e-02,0.844086
3.1158e-02,0.842629
3.1162e-02,0.841987
3.1165e-02,0.84171
3.1168e-02,0.841952
3.1171e-02,0.841571
3.1174e-02,0.841311
3.1178e-02,0.841207
3.1181e-02,0.841814
3.1184e-02,0.841449
3.1187e-02,0.841449
3.1190e-02,0.841033
3.1194e-02,0.840443
3.1197e-02,0.840946
3.1200e-02,0.841155
3.1203e-02,0.841241
3.1206e-02,0.841467
3.1210e-02,0.841016
3.1213e-02,0.841952
3.1216e-02,0.84216
3.1219e-02,0.842386
3.1222e-02,0.841866
3.1226e-02,0.841848
3.1229e-02,0.840704
3.1232e-02,0.841866
3.1235e-02,0.84164
3.1238e-02,0.841588
3.1242e-02,0.84105
3.1245e-02,0.841276
3.1248e-02,0.84171
3.1251e-02,0.841311
3.1254e-02,0.841484
3.1258e-02,0.841866
3.1261e-02,0.84164
3.1264e-02,0.841137
3.1267e-02,0.84171
3.1270e-02,0.842351
3.1274e-02,0.84164
3.1277e-02,0.84112
3.1280e-02,0.84105
3.1283e-02,0.840652
3.1286e-02,0.84027
3.1290e-02,0.840877
3.1293e-02,0.841328
3.1296e-02,0.842282
3.1299e-02,0.842559
3.1302e-02,0.841883
3.1306e-02,0.840877
3.1309e-02,0.840773
3.1312e-02,0.841172
3.1315e-02,0.840305
3.1318e-02,0.839524
3.1322e-02,0.839576
3.1325e-02,0.838536
3.1328e-02,0.83883
3.1331e-02,0.839247
3.1334e-02,0.840183
3.1338e-02,0.839385
3.1341e-02,0.838622
3.1344e-02,0.838917
3.1347e-02,0.839802
3.1350e-02,0.839594
3.1354e-02,0.839507
3.1357e-02,0.838952
3.1360e-02,0.839646
3.1363e-02,0.838397
3.1366e-02,0.838674
3.1370e-02,0.839854
3.1373e-02,0.83968
3.1376e-02,0.840079
3.1379e-02,0.840045
3.1382e-02,0.84053
3.1386e-02,0.839819
3.1389e-02,0.840704
3.1392e-02,0.84001
3.1395e-02,0.83949
3.1398e-02,0.840287
3.1402e-02,0.840131
3.1405e-02,0.839455
3.1408e-02,0.840218
3.1411e-02,0.840218
3.1414e-02,0.839264
3.1418e-02,0.840235
3.1421e-02,0.840756
3.1424e-02,0.841866
3.1427e-02,0.841796
3.1430e-02,0.840929
3.1434e-02,0.84216
3.1437e-02,0.841363
3.1440e-02,0.84112
3.1443e-02,0.842039
3.1446e-02,0.841918
3.1450e-02,0.842351
3.1453e-02,0.841553
3.1456e-02,0.840443
3.1459e-02,0.83838
3.1462e-02,0.837165
3.1466e-02,0.836506
3.1469e-02,0.835969
3.1472e-02,0.836264
3.1475e-02,0.835969
3.1478e-02,0.836732
3.1482e-02,0.836645
3.1485e-02,0.836749
3.1488e-02,0.836767
3.1491e-02,0.836767
3.1494e-02,0.838588
3.1498e-02,0.838987
3.1501e-02,0.83975
3.1504e-02,0.839299
3.1507e-02,0.838778
3.1510e-02,0.839663
3.1514e-02,0.839472
3.1517e-02,0.839056
3.1520e-02,0.839472
3.1523e-02,0.838397
3.1526e-02,0.838258
3.1530e-02,0.838432
3.1533e-02,0.839177
3.1536e-02,0.8389
3.1539e-02,0.837738
3.1542e-02,0.836645
3.1546e-02,0.83727
3.1549e-02,0.837148
3.1552e-02,0.837478
3.1555e-02,0.836957
3.1558e-02,0.83557
3.1562e-02,0.837322
3.1565e-02,0.836489
3.1568e-02,0.836645
3.1571e-02,0.836246
3.1574e-02,0.836905
3.1578e-02,0.83805
3.1581e-02,0.837547
3.1584e-02,0.837582
3.1587e-02,0.837391
3.1590e-02,0.836801
3.1594e-02,0.836819
3.1597e-02,0.838102
3.1600e-02,0.837061
3.1603e-02,0.836853
3.1606e-02,0.837703
3.1610e-02,0.837842
3.1613e-02,0.83772
3.1616e-02,0.836871
3.1619e-02,0.836871
3.1622e-02,0.836125
3.1626e-02,0.836957
3.1629e-02,0.837027
3.1632e-02,0.836836
3.1635e-02,0.83727
3.1638e-02,0.836715
3.1642e-02,0.83661
3.1645e-02,0.837877
3.1648e-02,0.837426
3.1651e-02,0.837512
3.1654e-02,0.838241
3.1658e-02,0.837911
3.1661e-02,0.838622
3.1664e-02,0.838171
3.1667e-02,0.838033
3.1670e-02,0.836836
3.1674e-02,0.836957
3.1677e-02,0.836368
3.1680e-02,0.837113
3.1683e-02,0.837634
3.1686e-02,0.837634
3.1690e-02,0.837495
3.1693e-02,0.836905
3.1696e-02,0.83661
3.1699e-02,0.837408
3.1702e-02,0.836576
3.1706e-02,0.836593
3.1709e-02,0.835813
3.1712e-02,0.835379
3.1715e-02,0.835986
3.1718e-02,0.836628
3.1722e-02,0.837391
3.1725e-02,0.837113
3.1728e-02,0.836836
3.1731e-02,0.837148
3.1734e-02,0.837009
3.1738e-02,0.837027
3.1741e-02,0.836368
3.1744e-02,0.837252
3.1747e-02,0.837113
3.1750e-02,0.837079
3.1754e-02,0.836558
3.1757e-02,0.835726
3.1760e-02,0.835778
3.1763e-02,0.83635
3.1766e-02,0.836715
3.1770e-02,0.836732
3.1773e-02,0.836992
3.1776e-02,0.837183
3.1779e-02,0.836836
3.1782e-02,0.83616
3.1786e-02,0.83635
3.1789e-02,0.836541
3.1792e-02,0.836645
3.1795e-02,0.835674
3.1798e-02,0.836003
3.1802e-02,0.835379
3.1805e-02,0.834165
3.1808e-02,0.832812
3.1811e-02,0.833957
3.1814e-02,0.833489
3.1818e-02,0.834841
3.1821e-02,0.835709
3.1824e-02,0.834182
3.1827e-02,0.834581
3.1830e-02,0.836108
3.1834e-02,0.835691
3.1837e-02,0.835726
3.1840e-02,0.835483
3.1843e-02,0.834044
3.1846e-02,0.833818
3.1850e-02,0.834338
3.1853e-02,0.833818
3.1856e-02,0.834893
3.1859e-02,0.835761
3.1862e-02,0.835986
3.1866e-02,0.834616
3.1869e-02,0.833766
3.1872e-02,0.83283
3.1875e-02,0.833263
3.1878e-02,0.832847
3.1882e-02,0.83217
3.1885e-02,0.832223
3.1888e-02,0.832673
3.1891e-02,0.832743
3.1894e-02,0.83172
3.1898e-02,0.831598
3.1901e-02,0.832847
3.1904e-02,0.83387
3.1907e-02,0.835015
3.1910e-02,0.835292
3.1914e-02,0.835917
3.1917e-02,0.835448
3.1920e-02,0.834651
3.1923e-02,0.83505
3.1926e-02,0.8355
3.1930e-02,0.836454
3.1933e-02,0.835327
3.1936e-02,0.834685
3.1939e-02,0.83498
3.1942e-02,0.834217
3.1946e-02,0.832517
3.1949e-02,0.832517
3.1952e-02,0.83217
3.1955e-02,0.831841
3.1958e-02,0.832205
3.1962e-02,0.832361
3.1965e-02,0.831876
3.1968e-02,0.831737
3.1971e-02,0.831303
3.1974e-02,0.831633
3.1978e-02,0.831685
3.1981e-02,0.830922
3.1984e-02,0.830766
3.1987e-02,0.830107
3.1990e-02,0.830332
3.1994e-02,0.830141
3.1997e-02,0.830662
3.2000e-02,0.830072
3.2003e-02,0.829604
3.2006e-02,0.829309
3.2010e-02,0.828875
3.2013e-02,0.828754
3.2016e-02,0.830419
3.2019e-02,0.830523
3.2022e-02,0.830488
3.2026e-02,0.83002
3.2029e-02,0.829777
3.2032e-02,0.830055
3.2035e-02,0.829898
3.2038e-02,0.830783
3.2042e-02,0.830401
3.2045e-02,0.829898
3.2048e-02,0.83002
3.2051e-02,0.829135
3.2054e-02,0.830211
3.2058e-02,0.830505
3.2061e-02,0.831251
3.2064e-02,0.831095
3.2067e-02,0.831702
3.2070e-02,0.831772
3.2074e-02,0.831563
3.2077e-02,0.833142
3.2080e-02,0.831685
3.2083e-02,0.831685
3.2086e-02,0.831563
3.2090e-02,0.832205
3.2093e-02,0.832205
3.2096e-02,0.832968
3.2099e-02,0.832327
3.2102e-02,0.831928
3.2106e-02,0.831546
3.2109e-02,0.831806
3.2112e-02,0.831806
3.2115e-02,0.831876
3.2118e-02,0.831806
3.2122e-02,0.831095
3.2125e-02,0.831321
3.2128e-02,0.831737
3.2131e-02,0.831945
3.2134e-02,0.831772
3.2138e-02,0.831407
3.2141e-02,0.831962
3.2144e-02,0.832795
3.2147e-02,0.832864
3.2150e-02,0.832916
3.2154e-02,0.832517
3.2157e-02,0.83172
3.2160e-02,0.832656
3.2163e-02,0.83276
3.2166e-02,0.832136
3.2170e-02,0.831355
3.2173e-02,0.830055
3.2176e-02,0.829864
3.2179e-02,0.830575
3.2182e-02,0.83113
3.2186e-02,0.831373
3.2189e-02,0.830436
3.2192e-02,0.830505
3.2195e-02,0.829985
3.2198e-02,0.830558
3.2202e-02,0.829482
3.2205e-02,0.829291
3.2208e-02,0.829552
3.2211e-02,0.829153
3.2214e-02,0.830297
3.2218e-02,0.829621
3.2221e-02,0.829604
3.2224e-02,0.829274
3.2227e-02,0.82995
3.2230e-02,0.8295
3.2234e-02,0.82884
3.2237e-02,0.830176
3.2240e-02,0.829933
3.2243e-02,0.828043
3.2246e-02,0.828095
3.2250e-02,0.827332
3.2253e-02,0.82662
3.2256e-02,0.826222
3.2259e-02,0.826863
3.2262e-02,0.827297
3.2266e-02,0.827141
3.2269e-02,0.82662
3.2272e-02,0.827089
3.2275e-02,0.826811
3.2278e-02,0.827609
3.2282e-02,0.827713
3.2285e-02,0.828702
3.2288e-02,0.827609
3.2291e-02,0.827418
3.2294e-02,0.827228
3.2298e-02,0.827002
3.2301e-02,0.826933
3.2304e-02,0.827574
3.2307e-02,0.82636
3.2310e-02,0.827505
3.2314e-02,0.828338
3.2317e-02,0.828268
3.2320e-02,0.827852
3.2323e-02,0.827835
3.2326e-02,0.826933
3.2330e-02,0.826274
3.2333e-02,0.827522
3.2336e-02,0.827453
3.2339e-02,0.827384
3.2342e-02,0.827297
3.2346e-02,0.827713
3.2349e-02,0.827696
3.2352e-02,0.827852
3.2355e-02,0.827678
3.2358e-02,0.828684
3.2362e-02,0.828598
3.2365e-02,0.827436
3.2368e-02,0.826516
3.2371e-02,0.826777
3.2374e-02,0.826655
3.2378e-02,0.827418
3.2381e-02,0.826031
3.2384e-02,0.826447
3.2387e-02,0.827089
3.2390e-02,0.827158
3.2394e-02,0.827817
3.2397e-02,0.828095
3.2400e-02,0.827245
3.2403e-02,0.826811
3.2406e-02,0.828077
3.2410e-02,0.828043
