Model,TBS1052C
4.6070e-02,0.333056
4.6074e-02,0.333119
4.6077e-02,0.333156
4.6080e-02,0.33244
4.6083e-02,0.334007
4.6086e-02,0.333962
4.6090e-02,0.333799
4.6093e-02,0.332739
4.6096e-02,0.333246
4.6099e-02,0.333681
4.6102e-02,0.3334
4.6106e-02,0.333038
4.6109e-02,0.332838
4.6112e-02,0.332811
4.6115e-02,0.33234
4.6118e-02,0.331959
4.6122e-02,0.332014
4.6125e-02,0.332394
4.6128e-02,0.332748
4.6131e-02,0.333074
4.6134e-02,0.333092
4.6138e-02,0.333391
4.6141e-02,0.332331
4.6144e-02,0.332539
4.6147e-02,0.332784
4.6150e-02,0.333627
4.6154e-02,0.333881
4.6157e-02,0.332739
4.6160e-02,0.332802
4.6163e-02,0.332766
4.6166e-02,0.332811
4.6170e-02,0.333056
4.6173e-02,0.333464
4.6176e-02,0.33292
4.6179e-02,0.332702
4.6182e-02,0.332956
4.6186e-02,0.333119
4.6189e-02,0.331706
4.6192e-02,0.332539
4.6195e-02,0.334587
4.6198e-02,0.332829
4.6202e-02,0.331461
4.6205e-02,0.331089
4.6208e-02,0.330718
4.6211e-02,0.330237
4.6214e-02,0.329875
4.6218e-02,0.329585
4.6221e-02,0.329531
4.6224e-02,0.329839
4.6227e-02,0.329404
4.6230e-02,0.330682
4.6234e-02,0.331588
4.6237e-02,0.332313
4.6240e-02,0.333364
4.6243e-02,0.333736
4.6246e-02,0.332594
4.6250e-02,0.33273
4.6253e-02,0.333092
4.6256e-02,0.333201
4.6259e-02,0.332911
4.6262e-02,0.332177
4.6266e-02,0.333156
4.6269e-02,0.333518
4.6272e-02,0.333074
4.6275e-02,0.332539
4.6278e-02,0.333346
4.6282e-02,0.332023
4.6285e-02,0.331706
4.6288e-02,0.332866
4.6291e-02,0.331687
4.6294e-02,0.331941
4.6298e-02,0.331588
4.6301e-02,0.331778
4.6304e-02,0.332186
4.6307e-02,0.332838
4.6310e-02,0.331787
4.6314e-02,0.333011
4.6317e-02,0.332403
4.6320e-02,0.332775
4.6323e-02,0.332286
4.6326e-02,0.332539
4.6330e-02,0.334606
4.6333e-02,0.333944
4.6336e-02,0.33311
4.6339e-02,0.332748
4.6342e-02,0.333473
4.6346e-02,0.332811
4.6349e-02,0.333165
4.6352e-02,0.332766
4.6355e-02,0.333137
4.6358e-02,0.334125
4.6362e-02,0.332621
4.6365e-02,0.332367
4.6368e-02,0.332412
4.6371e-02,0.332648
4.6374e-02,0.333881
4.6378e-02,0.33311
4.6381e-02,0.332893
4.6384e-02,0.333011
4.6387e-02,0.332884
4.6390e-02,0.333509
4.6394e-02,0.332458
4.6397e-02,0.33273
4.6400e-02,0.333174
4.6403e-02,0.332304
4.6406e-02,0.33224
4.6410e-02,0.332132
4.6413e-02,0.33369
4.6416e-02,0.333219
4.6419e-02,0.333183
4.6422e-02,0.332431
4.6426e-02,0.330863
4.6429e-02,0.330509
4.6432e-02,0.331316
4.6435e-02,0.330573
4.6438e-02,0.330247
4.6442e-02,0.331361
4.6445e-02,0.329911
4.6448e-02,0.33012
4.6451e-02,0.330346
4.6454e-02,0.330319
4.6458e-02,0.331524
4.6461e-02,0.331588
4.6464e-02,0.332657
4.6467e-02,0.332802
4.6470e-02,0.331823
4.6474e-02,0.333237
4.6477e-02,0.332249
4.6480e-02,0.331733
4.6483e-02,0.332295
4.6486e-02,0.33292
4.6490e-02,0.33186
4.6493e-02,0.332829
4.6496e-02,0.332304
4.6499e-02,0.333156
4.6502e-02,0.332712
4.6506e-02,0.33302
4.6509e-02,0.332394
4.6512e-02,0.331506
4.6515e-02,0.331352
4.6518e-02,0.333527
4.6522e-02,0.333962
4.6525e-02,0.333038
4.6528e-02,0.333119
4.6531e-02,0.331796
4.6534e-02,0.33108
4.6538e-02,0.331126
4.6541e-02,0.330736
4.6544e-02,0.330591
4.6547e-02,0.330799
4.6550e-02,0.330836
4.6554e-02,0.330346
4.6557e-02,0.329639
4.6560e-02,0.329413
4.6563e-02,0.329549
4.6566e-02,0.329866
4.6570e-02,0.330573
4.6573e-02,0.331425
4.6576e-02,0.332204
4.6579e-02,0.332829
4.6582e-02,0.332739
4.6586e-02,0.332104
4.6589e-02,0.331878
4.6592e-02,0.331914
4.6595e-02,0.332956
4.6598e-02,0.331814
4.6602e-02,0.331724
4.6605e-02,0.332304
4.6608e-02,0.332041
4.6611e-02,0.332458
4.6614e-02,0.332657
4.6618e-02,0.333763
4.6621e-02,0.332911
4.6624e-02,0.333201
4.6627e-02,0.332983
4.6630e-02,0.332567
4.6634e-02,0.332639
4.6637e-02,0.332838
4.6640e-02,0.333699
4.6643e-02,0.332965
4.6646e-02,0.332422
4.6650e-02,0.332675
4.6653e-02,0.332449
4.6656e-02,0.332458
4.6659e-02,0.332304
4.6662e-02,0.333192
4.6666e-02,0.333156
4.6669e-02,0.332992
4.6672e-02,0.332666
4.6675e-02,0.332204
4.6678e-02,0.333337
4.6682e-02,0.333382
4.6685e-02,0.333092
4.6688e-02,0.333799
4.6691e-02,0.332702
4.6694e-02,0.331751
4.6698e-02,0.331851
4.6701e-02,0.332748
4.6704e-02,0.333292
4.6707e-02,0.33205
4.6710e-02,0.331524
4.6714e-02,0.331724
4.6717e-02,0.331959
4.6720e-02,0.331751
4.6723e-02,0.331996
4.6726e-02,0.332621
4.6730e-02,0.333074
4.6733e-02,0.332866
4.6736e-02,0.333137
4.6739e-02,0.333464
4.6742e-02,0.333536
4.6746e-02,0.33302
4.6749e-02,0.332693
4.6752e-02,0.332267
4.6755e-02,0.332204
4.6758e-02,0.332621
4.6762e-02,0.333237
4.6765e-02,0.332231
4.6768e-02,0.332621
4.6771e-02,0.332132
4.6774e-02,0.332494
4.6778e-02,0.332992
4.6781e-02,0.332267
4.6784e-02,0.332476
4.6787e-02,0.332992
4.6790e-02,0.333029
4.6794e-02,0.332702
4.6797e-02,0.332032
4.6800e-02,0.33186
4.6803e-02,0.332548
4.6806e-02,0.332766
4.6810e-02,0.334171
4.6813e-02,0.333292
4.6816e-02,0.333862
4.6819e-02,0.333781
4.6822e-02,0.333264
4.6826e-02,0.333011
4.6829e-02,0.332974
4.6832e-02,0.332177
4.6835e-02,0.332612
4.6838e-02,0.333101
4.6842e-02,0.333545
4.6845e-02,0.332748
4.6848e-02,0.332902
4.6851e-02,0.333527
4.6854e-02,0.333654
4.6858e-02,0.333382
4.6861e-02,0.332521
4.6864e-02,0.332186
4.6867e-02,0.331823
4.6870e-02,0.331996
4.6874e-02,0.332077
4.6877e-02,0.332766
4.6880e-02,0.333282
4.6883e-02,0.33302
4.6886e-02,0.332965
4.6890e-02,0.332594
4.6893e-02,0.333128
4.6896e-02,0.333192
4.6899e-02,0.332829
4.6902e-02,0.332702
4.6906e-02,0.332557
4.6909e-02,0.332295
4.6912e-02,0.332503
4.6915e-02,0.333137
4.6918e-02,0.334053
4.6922e-02,0.333201
4.6925e-02,0.332503
4.6928e-02,0.332476
4.6931e-02,0.332485
4.6934e-02,0.331678
4.6938e-02,0.331896
4.6941e-02,0.332621
4.6944e-02,0.331878
4.6947e-02,0.333101
4.6950e-02,0.333119
4.6954e-02,0.334379
4.6957e-02,0.334334
4.6960e-02,0.333772
4.6963e-02,0.334053
4.6966e-02,0.332802
4.6970e-02,0.332675
4.6973e-02,0.333654
4.6976e-02,0.332884
4.6979e-02,0.332458
4.6982e-02,0.331633
4.6986e-02,0.330627
4.6989e-02,0.330337
4.6992e-02,0.330237
4.6995e-02,0.330473
4.6998e-02,0.330962
4.7002e-02,0.33089
4.7005e-02,0.330953
4.7008e-02,0.330509
4.7011e-02,0.330219
4.7014e-02,0.330763
4.7018e-02,0.330654
4.7021e-02,0.330165
4.7024e-02,0.329993
4.7027e-02,0.330527
4.7030e-02,0.330111
4.7034e-02,0.330881
4.7037e-02,0.332412
4.7040e-02,0.331941
4.7043e-02,0.330917
4.7046e-02,0.330156
4.7050e-02,0.329558
4.7053e-02,0.33099
4.7056e-02,0.331624
4.7059e-02,0.332023
4.7062e-02,0.333572
4.7066e-02,0.333011
4.7069e-02,0.332394
4.7072e-02,0.332286
4.7075e-02,0.333029
4.7078e-02,0.333156
4.7082e-02,0.332231
4.7085e-02,0.332304
4.7088e-02,0.332739
4.7091e-02,0.333011
4.7094e-02,0.334062
4.7098e-02,0.33273
4.7101e-02,0.332784
4.7104e-02,0.333591
4.7107e-02,0.332594
4.7110e-02,0.332739
4.7114e-02,0.332739
4.7117e-02,0.332512
4.7120e-02,0.33224
4.7123e-02,0.332875
4.7126e-02,0.333011
4.7130e-02,0.333092
4.7133e-02,0.333745
4.7136e-02,0.334397
4.7139e-02,0.333609
4.7142e-02,0.334116
4.7146e-02,0.334007
4.7149e-02,0.334288
4.7152e-02,0.333582
4.7155e-02,0.332965
4.7158e-02,0.332793
4.7162e-02,0.333591
4.7165e-02,0.333872
4.7168e-02,0.333781
4.7171e-02,0.333763
4.7174e-02,0.333808
4.7178e-02,0.333455
4.7181e-02,0.332947
4.7184e-02,0.333219
4.7187e-02,0.334026
4.7190e-02,0.334397
4.7194e-02,0.333554
4.7197e-02,0.334152
4.7200e-02,0.333509
4.7203e-02,0.333717
4.7206e-02,0.334044
4.7210e-02,0.333509
4.7213e-02,0.333645
4.7216e-02,0.333201
4.7219e-02,0.332902
4.7222e-02,0.333056
4.7226e-02,0.334442
4.7229e-02,0.334361
4.7232e-02,0.333165
4.7235e-02,0.332594
4.7238e-02,0.332512
4.7242e-02,0.332594
4.7245e-02,0.333074
4.7248e-02,0.332621
4.7251e-02,0.333382
4.7254e-02,0.333355
4.7258e-02,0.332249
4.7261e-02,0.333255
4.7264e-02,0.333935
4.7267e-02,0.333826
4.7270e-02,0.333228
4.7274e-02,0.333056
4.7277e-02,0.332802
4.7280e-02,0.332983
4.7283e-02,0.333708
4.7286e-02,0.332947
4.7290e-02,0.333473
4.7293e-02,0.3335
4.7296e-02,0.333301
4.7299e-02,0.333754
4.7302e-02,0.334461
4.7306e-02,0.334189
4.7309e-02,0.333183
4.7312e-02,0.333554
4.7315e-02,0.333137
4.7318e-02,0.333092
4.7322e-02,0.333391
4.7325e-02,0.333101
4.7328e-02,0.333038
4.7331e-02,0.332929
4.7334e-02,0.333328
4.7338e-02,0.333681
4.7341e-02,0.333482
4.7344e-02,0.33369
4.7347e-02,0.333074
4.7350e-02,0.332721
4.7354e-02,0.333509
4.7357e-02,0.333282
4.7360e-02,0.334062
4.7363e-02,0.333183
4.7366e-02,0.333554
4.7370e-02,0.333554
4.7373e-02,0.332576
4.7376e-02,0.332992
4.7379e-02,0.333473
4.7382e-02,0.333618
4.7386e-02,0.333038
4.7389e-02,0.331914
4.7392e-02,0.332847
4.7395e-02,0.332204
4.7398e-02,0.332249
4.7402e-02,0.333527
4.7405e-02,0.334841
4.7408e-02,0.334234
4.7411e-02,0.334134
4.7414e-02,0.334361
4.7418e-02,0.333237
4.7421e-02,0.333065
4.7424e-02,0.333092
4.7427e-02,0.333301
4.7430e-02,0.333011
4.7434e-02,0.333174
4.7437e-02,0.333754
4.7440e-02,0.3335
4.7443e-02,0.332449
4.7446e-02,0.332557
4.7450e-02,0.332829
4.7453e-02,0.333011
4.7456e-02,0.332014
4.7459e-02,0.331796
4.7462e-02,0.332775
4.7466e-02,0.332539
4.7469e-02,0.332992
4.7472e-02,0.333038
4.7475e-02,0.332621
4.7478e-02,0.333446
4.7482e-02,0.333853
4.7485e-02,0.333409
4.7488e-02,0.333273
4.7491e-02,0.332838
4.7494e-02,0.332666
4.7498e-02,0.332576
4.7501e-02,0.333156
4.7504e-02,0.333074
4.7507e-02,0.333246
4.7510e-02,0.333011
4.7514e-02,0.333881
4.7517e-02,0.333817
4.7520e-02,0.333382
4.7523e-02,0.33331
4.7526e-02,0.333681
4.7530e-02,0.332847
4.7533e-02,0.332693
4.7536e-02,0.332893
4.7539e-02,0.333101
4.7542e-02,0.333183
4.7546e-02,0.332403
4.7549e-02,0.332992
4.7552e-02,0.333427
4.7555e-02,0.335639
4.7558e-02,0.334062
4.7562e-02,0.333255
4.7565e-02,0.332829
4.7568e-02,0.333319
4.7571e-02,0.33253
4.7574e-02,0.333074
4.7578e-02,0.333409
4.7581e-02,0.333156
4.7584e-02,0.332929
4.7587e-02,0.332757
4.7590e-02,0.332621
4.7594e-02,0.332349
4.7597e-02,0.332838
4.7600e-02,0.332829
4.7603e-02,0.332693
4.7606e-02,0.332431
4.7610e-02,0.33234
4.7613e-02,0.333292
4.7616e-02,0.332866
4.7619e-02,0.331724
4.7622e-02,0.332766
4.7626e-02,0.332132
4.7629e-02,0.331996
4.7632e-02,0.33234
4.7635e-02,0.331941
4.7638e-02,0.332222
4.7642e-02,0.333119
4.7645e-02,0.333092
4.7648e-02,0.33331
4.7651e-02,0.334497
4.7654e-02,0.334098
4.7658e-02,0.334406
4.7661e-02,0.335186
4.7664e-02,0.336309
4.7667e-02,0.335648
4.7670e-02,0.334778
4.7674e-02,0.334669
4.7677e-02,0.335086
4.7680e-02,0.334841
4.7683e-02,0.334551
4.7686e-02,0.335022
4.7690e-02,0.335639
4.7693e-02,0.334062
4.7696e-02,0.334216
4.7699e-02,0.333328
4.7702e-02,0.333491
4.7706e-02,0.333989
4.7709e-02,0.333672
4.7712e-02,0.333409
4.7715e-02,0.333554
4.7718e-02,0.332177
4.7722e-02,0.333473
4.7725e-02,0.333092
4.7728e-02,0.333817
4.7731e-02,0.335376
4.7734e-02,0.335974
4.7738e-02,0.335965
4.7741e-02,0.33611
4.7744e-02,0.335331
4.7747e-02,0.334769
4.7750e-02,0.335267
4.7754e-02,0.335711
4.7757e-02,0.335349
4.7760e-02,0.335793
4.7763e-02,0.335539
4.7766e-02,0.334923
4.7770e-02,0.334343
4.7773e-02,0.3334
4.7776e-02,0.333509
4.7779e-02,0.333029
4.7782e-02,0.333917
4.7786e-02,0.333971
4.7789e-02,0.333527
4.7792e-02,0.332893
4.7795e-02,0.332947
4.7798e-02,0.332621
4.7802e-02,0.331996
4.7805e-02,0.333328
4.7808e-02,0.333473
4.7811e-02,0.333128
4.7814e-02,0.333056
4.7818e-02,0.333536
4.7821e-02,0.332476
4.7824e-02,0.332866
4.7827e-02,0.333156
4.7830e-02,0.333273
4.7834e-02,0.333183
4.7837e-02,0.332983
4.7840e-02,0.332666
4.7843e-02,0.333128
4.7846e-02,0.332385
4.7850e-02,0.332159
4.7853e-02,0.332857
4.7856e-02,0.333446
4.7859e-02,0.333047
4.7862e-02,0.332648
4.7866e-02,0.332222
4.7869e-02,0.332766
4.7872e-02,0.333736
4.7875e-02,0.332412
4.7878e-02,0.332141
4.7882e-02,0.333255
4.7885e-02,0.332974
4.7888e-02,0.331397
4.7891e-02,0.331941
4.7894e-02,0.332992
4.7898e-02,0.332557
4.7901e-02,0.333518
4.7904e-02,0.333554
4.7907e-02,0.333264
4.7910e-02,0.333491
4.7914e-02,0.334152
4.7917e-02,0.333817
4.7920e-02,0.333092
4.7923e-02,0.33302
4.7926e-02,0.332983
4.7930e-02,0.333074
4.7933e-02,0.333319
4.7936e-02,0.332485
4.7939e-02,0.333328
4.7942e-02,0.332621
4.7946e-02,0.333128
4.7949e-02,0.332476
4.7952e-02,0.333618
4.7955e-02,0.334297
4.7958e-02,0.335167
4.7962e-02,0.334152
4.7965e-02,0.33408
4.7968e-02,0.335666
4.7971e-02,0.336201
4.7974e-02,0.335149
4.7978e-02,0.335131
4.7981e-02,0.334941
4.7984e-02,0.335829
4.7987e-02,0.334796
4.7990e-02,0.333391
4.7994e-02,0.332222
4.7997e-02,0.332576
4.8000e-02,0.331869
4.8003e-02,0.331923
4.8006e-02,0.332041
4.8010e-02,0.332829
4.8013e-02,0.33331
4.8016e-02,0.332974
4.8019e-02,0.332956
4.8022e-02,0.333165
4.8026e-02,0.333844
4.8029e-02,0.334261
4.8032e-02,0.335476
4.8035e-02,0.335648
4.8038e-02,0.33524
4.8042e-02,0.335113
4.8045e-02,0.335983
4.8048e-02,0.335403
4.8051e-02,0.335675
4.8054e-02,0.336155
4.8058e-02,0.335421
4.8061e-02,0.334751
4.8064e-02,0.334796
4.8067e-02,0.333962
4.8070e-02,0.332739
4.8074e-02,0.333464
4.8077e-02,0.333011
4.8080e-02,0.333382
4.8083e-02,0.334152
4.8086e-02,0.332775
4.8090e-02,0.332313
4.8093e-02,0.332847
4.8096e-02,0.332367
4.8099e-02,0.33263
4.8102e-02,0.334134
4.8106e-02,0.334316
4.8109e-02,0.335104
4.8112e-02,0.333881
4.8115e-02,0.333183
4.8118e-02,0.334252
4.8122e-02,0.336001
4.8125e-02,0.335602
4.8128e-02,0.334551
4.8131e-02,0.335131
4.8134e-02,0.335213
4.8138e-02,0.334696
4.8141e-02,0.333174
4.8144e-02,0.332113
4.8147e-02,0.331579
4.8150e-02,0.332231
4.8154e-02,0.33195
4.8157e-02,0.331896
4.8160e-02,0.332412
4.8163e-02,0.332186
4.8166e-02,0.330754
4.8170e-02,0.332431
4.8173e-02,0.332304
4.8176e-02,0.332168
4.8179e-02,0.332267
4.8182e-02,0.332122
4.8186e-02,0.33302
4.8189e-02,0.332829
4.8192e-02,0.332485
4.8195e-02,0.331887
4.8198e-02,0.332494
4.8202e-02,0.333029
4.8205e-02,0.332458
4.8208e-02,0.333391
4.8211e-02,0.33321
4.8214e-02,0.334696
4.8218e-02,0.336799
4.8221e-02,0.336219
4.8224e-02,0.335847
4.8227e-02,0.335539
4.8230e-02,0.33582
4.8234e-02,0.335122
4.8237e-02,0.335911
4.8240e-02,0.335186
4.8243e-02,0.335004
4.8246e-02,0.335421
4.8250e-02,0.335503
4.8253e-02,0.334334
4.8256e-02,0.334488
4.8259e-02,0.334035
4.8262e-02,0.332965
4.8266e-02,0.332956
4.8269e-02,0.332376
4.8272e-02,0.332657
4.8275e-02,0.331416
4.8278e-02,0.331515
4.8282e-02,0.332512
4.8285e-02,0.333147
4.8288e-02,0.334624
4.8291e-02,0.33418
4.8294e-02,0.334461
4.8298e-02,0.335285
4.8301e-02,0.335847
4.8304e-02,0.334551
4.8307e-02,0.334778
4.8310e-02,0.334624
4.8314e-02,0.334669
4.8317e-02,0.334769
4.8320e-02,0.334714
4.8323e-02,0.334968
4.8326e-02,0.334977
4.8330e-02,0.334497
4.8333e-02,0.335149
4.8336e-02,0.334687
4.8339e-02,0.334887
4.8342e-02,0.335059
4.8346e-02,0.334896
4.8349e-02,0.335448
4.8352e-02,0.335231
4.8355e-02,0.335992
4.8358e-02,0.335376
4.8362e-02,0.335702
4.8365e-02,0.334751
4.8368e-02,0.334977
4.8371e-02,0.334986
4.8374e-02,0.335621
4.8378e-02,0.336327
4.8381e-02,0.335476
4.8384e-02,0.335222
4.8387e-02,0.335177
4.8390e-02,0.335974
4.8394e-02,0.335258
4.8397e-02,0.335131
4.8400e-02,0.334316
4.8403e-02,0.333174
4.8406e-02,0.333119
4.8410e-02,0.333282
4.8413e-02,0.332893
4.8416e-02,0.332231
4.8419e-02,0.333156
4.8422e-02,0.332702
4.8426e-02,0.332857
4.8429e-02,0.333455
4.8432e-02,0.332304
4.8435e-02,0.332068
4.8438e-02,0.333754
4.8442e-02,0.334959
4.8445e-02,0.334887
4.8448e-02,0.334606
4.8451e-02,0.334769
4.8454e-02,0.334288
4.8458e-02,0.334832
4.8461e-02,0.335231
4.8464e-02,0.334823
4.8467e-02,0.334696
4.8470e-02,0.335041
4.8474e-02,0.335602
4.8477e-02,0.335231
4.8480e-02,0.334995
4.8483e-02,0.334071
4.8486e-02,0.334723
4.8490e-02,0.335457
4.8493e-02,0.33543
4.8496e-02,0.335584
4.8499e-02,0.335485
4.8502e-02,0.33524
4.8506e-02,0.334968
4.8509e-02,0.335077
4.8512e-02,0.334379
4.8515e-02,0.335503
4.8518e-02,0.336572
4.8522e-02,0.336128
4.8525e-02,0.335838
4.8528e-02,0.334424
4.8531e-02,0.334696
4.8534e-02,0.335204
4.8538e-02,0.335349
4.8541e-02,0.33563
4.8544e-02,0.335747
4.8547e-02,0.335294
4.8550e-02,0.336146
4.8554e-02,0.335702
4.8557e-02,0.335775
4.8560e-02,0.335929
4.8563e-02,0.334551
4.8566e-02,0.334569
4.8570e-02,0.334805
4.8573e-02,0.334841
4.8576e-02,0.335294
4.8579e-02,0.335022
4.8582e-02,0.334805
4.8586e-02,0.335584
4.8589e-02,0.334615
4.8592e-02,0.335602
4.8595e-02,0.335793
4.8598e-02,0.335403
4.8602e-02,0.334723
4.8605e-02,0.335204
4.8608e-02,0.334805
4.8611e-02,0.335004
4.8614e-02,0.334796
4.8618e-02,0.334796
4.8621e-02,0.334868
4.8624e-02,0.333672
4.8627e-02,0.334116
4.8630e-02,0.333002
4.8634e-02,0.332766
4.8637e-02,0.333038
4.8640e-02,0.333364
4.8643e-02,0.333237
4.8646e-02,0.332893
4.8650e-02,0.332159
4.8653e-02,0.332567
4.8656e-02,0.332539
4.8659e-02,0.33321
4.8662e-02,0.333165
4.8666e-02,0.334107
4.8669e-02,0.334887
4.8672e-02,0.335657
4.8675e-02,0.334696
4.8678e-02,0.33563
4.8682e-02,0.335294
4.8685e-02,0.335276
4.8688e-02,0.335757
4.8691e-02,0.336871
4.8694e-02,0.335892
4.8698e-02,0.335512
4.8701e-02,0.33553
4.8704e-02,0.335167
4.8707e-02,0.334823
4.8710e-02,0.335784
4.8714e-02,0.334977
4.8717e-02,0.335892
4.8720e-02,0.335077
4.8723e-02,0.33621
4.8726e-02,0.335811
4.8730e-02,0.335856
4.8733e-02,0.336246
4.8736e-02,0.335766
4.8739e-02,0.335494
4.8742e-02,0.335059
4.8746e-02,0.334316
4.8749e-02,0.334488
4.8752e-02,0.334859
4.8755e-02,0.334877
4.8758e-02,0.335267
4.8762e-02,0.335022
4.8765e-02,0.335902
4.8768e-02,0.335457
4.8771e-02,0.334986
4.8774e-02,0.335566
4.8778e-02,0.335349
4.8781e-02,0.335494
4.8784e-02,0.335874
4.8787e-02,0.334923
4.8790e-02,0.336019
4.8794e-02,0.335113
4.8797e-02,0.335666
4.8800e-02,0.334905
4.8803e-02,0.335711
4.8806e-02,0.335566
4.8810e-02,0.335602
4.8813e-02,0.33563
4.8816e-02,0.335131
4.8819e-02,0.335294
4.8822e-02,0.335911
4.8826e-02,0.336318
4.8829e-02,0.335521
4.8832e-02,0.335186
4.8835e-02,0.335267
4.8838e-02,0.334615
4.8842e-02,0.335349
4.8845e-02,0.335303
4.8848e-02,0.334234
4.8851e-02,0.334569
4.8854e-02,0.334778
4.8858e-02,0.334977
4.8861e-02,0.334116
4.8864e-02,0.334687
4.8867e-02,0.334696
4.8870e-02,0.334569
4.8874e-02,0.33495
4.8877e-02,0.334533
4.8880e-02,0.334442
4.8883e-02,0.334778
4.8886e-02,0.334986
4.8890e-02,0.334896
4.8893e-02,0.336726
4.8896e-02,0.335829
4.8899e-02,0.335131
4.8902e-02,0.335693
4.8906e-02,0.335113
4.8909e-02,0.335439
4.8912e-02,0.335521
4.8915e-02,0.335512
4.8918e-02,0.334506
4.8922e-02,0.334397
4.8925e-02,0.335167
4.8928e-02,0.335566
4.8931e-02,0.335784
4.8934e-02,0.335032
4.8938e-02,0.334923
4.8941e-02,0.334977
4.8944e-02,0.334814
4.8947e-02,0.333826
4.8950e-02,0.334252
4.8954e-02,0.33495
4.8957e-02,0.334651
4.8960e-02,0.334497
4.8963e-02,0.333654
4.8966e-02,0.33302
4.8970e-02,0.332331
4.8973e-02,0.331733
4.8976e-02,0.331071
4.8979e-02,0.331098
4.8982e-02,0.331588
4.8986e-02,0.331443
4.8989e-02,0.332195
4.8992e-02,0.331687
4.8995e-02,0.331624
4.8998e-02,0.332666
4.9002e-02,0.334343
4.9005e-02,0.335013
4.9008e-02,0.335004
4.9011e-02,0.334234
4.9014e-02,0.334479
4.9018e-02,0.334379
4.9021e-02,0.334107
4.9024e-02,0.334107
4.9027e-02,0.334542
4.9030e-02,0.334461
4.9034e-02,0.334832
4.9037e-02,0.333862
4.9040e-02,0.332657
4.9043e-02,0.331742
4.9046e-02,0.333636
4.9050e-02,0.333301
4.9053e-02,0.332902
4.9056e-02,0.332974
4.9059e-02,0.332313
4.9062e-02,0.332576
4.9066e-02,0.33244
4.9069e-02,0.332893
4.9072e-02,0.332141
4.9075e-02,0.332684
4.9078e-02,0.332992
4.9082e-02,0.332539
4.9085e-02,0.332349
4.9088e-02,0.332177
4.9091e-02,0.331651
4.9094e-02,0.331153
4.9098e-02,0.331787
4.9101e-02,0.331733
4.9104e-02,0.331271
4.9107e-02,0.331651
4.9110e-02,0.332286
4.9114e-02,0.333826
4.9117e-02,0.334633
4.9120e-02,0.334578
4.9123e-02,0.334479
4.9126e-02,0.335312
4.9130e-02,0.335829
4.9133e-02,0.336264
4.9136e-02,0.336056
4.9139e-02,0.334361
4.9142e-02,0.334479
4.9146e-02,0.335294
4.9149e-02,0.334325
4.9152e-02,0.334442
4.9155e-02,0.334814
4.9158e-02,0.335204
4.9162e-02,0.335856
4.9165e-02,0.335104
4.9168e-02,0.334832
4.9171e-02,0.335539
4.9174e-02,0.335892
4.9178e-02,0.335294
4.9181e-02,0.335738
4.9184e-02,0.334542
4.9187e-02,0.334152
4.9190e-02,0.333645
4.9194e-02,0.333636
4.9197e-02,0.333056
4.9200e-02,0.332177
4.9203e-02,0.33263
4.9206e-02,0.333835
4.9210e-02,0.333292
4.9213e-02,0.332784
4.9216e-02,0.33215
4.9219e-02,0.332739
4.9222e-02,0.334234
4.9226e-02,0.333201
4.9229e-02,0.331769
4.9232e-02,0.332431
4.9235e-02,0.332449
4.9238e-02,0.332431
4.9242e-02,0.332548
4.9245e-02,0.332449
4.9248e-02,0.332349
4.9251e-02,0.332485
4.9254e-02,0.333264
4.9258e-02,0.332902
4.9261e-02,0.333282
4.9264e-02,0.334914
4.9267e-02,0.334071
4.9270e-02,0.334551
4.9274e-02,0.335684
4.9277e-02,0.335974
4.9280e-02,0.335612
4.9283e-02,0.335639
4.9286e-02,0.335412
4.9290e-02,0.335004
4.9293e-02,0.334841
4.9296e-02,0.334316
4.9299e-02,0.334923
4.9302e-02,0.334198
4.9306e-02,0.334569
4.9309e-02,0.335331
4.9312e-02,0.335811
4.9315e-02,0.335729
4.9318e-02,0.335911
4.9322e-02,0.336219
4.9325e-02,0.336119
4.9328e-02,0.335557
4.9331e-02,0.334189
4.9334e-02,0.334325
4.9338e-02,0.334053
4.9341e-02,0.333183
4.9344e-02,0.332095
4.9347e-02,0.332313
4.9350e-02,0.332412
4.9354e-02,0.332422
4.9357e-02,0.332485
4.9360e-02,0.332911
4.9363e-02,0.333672
4.9366e-02,0.332974
4.9370e-02,0.333391
4.9373e-02,0.334551
4.9376e-02,0.335276
4.9379e-02,0.334651
4.9382e-02,0.334714
4.9386e-02,0.335403
4.9389e-02,0.335467
4.9392e-02,0.334986
4.9395e-02,0.335757
4.9398e-02,0.334959
4.9402e-02,0.335022
4.9405e-02,0.335974
4.9408e-02,0.335856
4.9411e-02,0.337025
4.9414e-02,0.338321
4.9418e-02,0.337904
4.9421e-02,0.337859
4.9424e-02,0.337506
4.9427e-02,0.338067
4.9430e-02,0.337533
4.9434e-02,0.337506
4.9437e-02,0.337741
4.9440e-02,0.337632
4.9443e-02,0.336826
4.9446e-02,0.33572
4.9450e-02,0.335412
4.9453e-02,0.334941
4.9456e-02,0.333962
4.9459e-02,0.334841
4.9462e-02,0.334651
4.9466e-02,0.334732
4.9469e-02,0.334433
4.9472e-02,0.334651
4.9475e-02,0.335041
4.9478e-02,0.334587
4.9482e-02,0.334479
4.9485e-02,0.334986
4.9488e-02,0.335122
4.9491e-02,0.334171
4.9494e-02,0.334624
4.9498e-02,0.335095
4.9501e-02,0.335494
4.9504e-02,0.334279
4.9507e-02,0.334968
4.9510e-02,0.334923
